condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
nominal_limpia,170031,A* + SAC-R,colision_dinamica,0,0,1,0,0,90,9.0,-11.822007597212547,12.567621987559956,4.516745953416419,0.6406045664098337,13.631257622456785,8.532286293955801,-5.0989713285009834,1.0,0.0,0.18620242260520467,0.2238736894262838,0.5048648537445848,0.30872727326390326,-0.04679012228631674,-0.04679012228631674,0.2599690893718499,0.5670481102072803,1,1,3,0.30000000000000004,0.03333333333333333,4,0.4,0.0,17,1.7000000000000002,1,0.9480795896218882,0.2719821033730275,0,1.927300463616848,22.98392053619027,0.5235212486400176,2.9267396578579743,3.560793617566283,44.309033219212274,24,0.9956997092282448,123.88068401196506,222.09285711869597,2.467698412429955,1.937455078748624,2.011428253899794,2.065994048170978,0.5302433336813313,275476,f9a58cfe892d91a2464da00fd14d8a24dbb031a338116378ea4aca7f99554e95,8c604c88d426b8d6e8e475d4684a9850b6139eecaa4b79791fc740b69c0ddaf8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170031,A* + SAC-PO-TTC,meta,1,0,0,0,0,224,22.400000000000002,394.7407186388973,12.567621987559956,0.4982277827603392,0.9603562405637671,13.631257622456785,12.759913562214907,-0.8713440602418778,1.0,1.0,0.24792036178865126,0.2828819571262038,0.5943758353751218,0.4468602904043183,1.1187559132772669,0.4468602904043183,0.4905456512552412,0.8831267171915764,0,0,0,0.0,0.0,0,0.0,3.007779340143952,0,0.0,0,0.5696847908320916,0.2957119528711441,2,9.775211900349559,52.62781946770846,0.6934284154479671,2.7465356834380192,8.240375904055867,41.174393551630594,66,0.5705050666161513,125.47765599447303,1958.0910131626297,8.741477737333168,2.0354173177241006,2.498512600868707,2.662278794887243,6.706060419609067,275476,f9a58cfe892d91a2464da00fd14d8a24dbb031a338116378ea4aca7f99554e95,8c604c88d426b8d6e8e475d4684a9850b6139eecaa4b79791fc740b69c0ddaf8,-0.2287148068547914,2.241564068358112,1.1187559132772669,0.25446842464350344,1.837036361773982,1.8956019328741462,nan,0.013392857142857142,0.013392857142857142,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03411057952907536,1.4682684673057174,nan,nan,nan,nan
nominal_limpia,170031,A* + SAC-UPO-TTC,colision_estatica,0,1,0,0,0,65,6.5,0.5248429084387425,12.567621987559956,8.642813454677828,0.31229524064036096,13.631257622456785,4.603697661374189,-9.027559961082595,1.0,0.0,0.17652922335619198,0.23493373423477457,0.49561477136785115,-0.04341810168707472,3.651161134837876,-0.04341810168707472,0.13362699289035854,0.6328377004338618,0,0,0,0.0,0.0,0,0.0,4.854528623771838,0,0.0,0,0.7083374993331156,0.4467092591008314,1,5.4404277164489026,16.03941699787974,1.131416399867818,2.9185505566416285,13.16062725049888,37.60020597714679,14,0.7980150202408796,127.26123399625067,317.9135500540724,4.890977693139575,1.9687346469324372,2.027045199065469,2.171605602488853,2.9222430462071385,275476,f9a58cfe892d91a2464da00fd14d8a24dbb031a338116378ea4aca7f99554e95,8c604c88d426b8d6e8e475d4684a9850b6139eecaa4b79791fc740b69c0ddaf8,0.7741401949782558,3.1689113052269593,3.651161134837876,1.2042767043203861,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4514171790072874,3.4358515670122163,nan,nan,0.0,2.5251054952727747,0.0,0.0,0.0,12.0
nominal_limpia,170032,A* + DWA,meta,1,0,0,0,0,135,13.5,nan,7.673017675724107,0.48924761466228445,0.9362379137728086,8.613335454407867,7.622114362019305,-0.991221092388562,1.0,1.0,0.06816586450824451,0.10070630204202922,0.24802244661744055,0.25116956150102543,0.2150034660982963,0.2150034660982963,0.2544419106790906,0.7798065218781742,0,0,0,0.0,0.0,0,0.0,2.235168988683963,0,0.0,0,0.5646122685185184,0.11160493826148148,0,6.399218750000001,3.7333333326,0.9671211047515353,0.6515703697984866,13.90816058831731,9.392579589674549,3,0.40507851297656255,121.603604988195,14294.488208004623,105.88509783707129,105.58942362107767,135.330479296681,150.45962280739332,0.2956742159936026,0,81517e162a422c5bf31ebd2a6e22189a6689e38b5043b411ba4612b667434207,83064df0b54bfa5a2d1b33f19cc69c9af9ef788ce2d5098a0cead33960d01b7d,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170032,A* + TD3,meta,1,0,0,0,0,150,15.0,262.20287524152235,7.673017675724107,0.49925592612097086,0.9349335623583253,8.613335454407867,7.856528869017032,-0.7568065853908355,1.0,1.0,0.1042010719228929,0.17079633024915603,0.47507611088340973,0.2785844886372292,0.8886129578886479,0.2785844886372292,0.29424096880933265,0.9412358775084635,0,0,0,0.0,0.0,0,0.0,2.0420937647217032,0,0.0,0,0.5238310433099183,0.4181440527836482,3,9.815885822029276,51.60633671581744,0.9830950604723406,3.639247357209106,11.610803134374626,57.43221739505479,49,0.6161635674644812,124.87667599634733,199.88271217152942,1.3325514144768627,0.7280962734754819,0.7735825507552363,0.7876313090673648,0.604455141001381,274962,81517e162a422c5bf31ebd2a6e22189a6689e38b5043b411ba4612b667434207,83064df0b54bfa5a2d1b33f19cc69c9af9ef788ce2d5098a0cead33960d01b7d,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170032,A* + SAC-R,meta,1,0,0,0,0,175,17.5,257.2925684940558,7.673017675724107,0.497047174495487,0.935221421935721,8.613335454407867,7.889922323885891,-0.7234131305219762,1.0,1.0,0.15674060162316117,0.19219237419489288,0.4215440882235888,0.2373049263093875,0.5126270974750404,0.2373049263093875,0.3183608457423498,1.010255445098576,0,0,0,0.0,0.0,0,0.0,3.025818631902558,0,0.0,0,0.450895109344613,0.33473571181989137,3,9.798603093644356,43.1468072105199,0.8850753475543911,2.8309778690213006,10.25439733171666,41.046560654226724,49,0.46855664258733903,125.42777101043612,445.95159485470504,2.5482948277411714,1.9321516963620005,2.0091937054530717,2.067282536008861,0.6161431313791711,275476,81517e162a422c5bf31ebd2a6e22189a6689e38b5043b411ba4612b667434207,83064df0b54bfa5a2d1b33f19cc69c9af9ef788ce2d5098a0cead33960d01b7d,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170032,A* + SAC-PO-TTC,meta,1,0,0,0,0,159,15.9,261.31889349976973,7.673017675724107,0.49675808661758325,0.9352590978397943,8.613335454407867,8.163314610648563,-0.4500208437593045,1.0,1.0,0.27200240120158303,0.33862718992342794,0.5964024467649569,0.1852394698318477,1.0245614068375934,0.1852394698318477,0.2042140982714446,1.0536593245962274,0,0,0,0.0,0.0,0,0.0,2.703061365192775,0,0.0,0,0.5134708122369334,0.3907295533977215,2,9.881377990117583,41.271709048375484,0.9333466618734454,2.973225865401571,11.37627327760382,39.98811329133444,45,0.5712640210234637,128.521879989421,1502.6099700626219,9.450377170205169,1.9901876413606034,2.102276190998964,2.155989518796559,7.460189528844565,275476,81517e162a422c5bf31ebd2a6e22189a6689e38b5043b411ba4612b667434207,83064df0b54bfa5a2d1b33f19cc69c9af9ef788ce2d5098a0cead33960d01b7d,-0.1051723555178738,1.1520953277102004,1.0245614068375934,0.22661927254509265,1.869582580670941,1.869582580670941,nan,0.006289308176100629,0.006289308176100629,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02961634513737361,1.0598403485680163,nan,nan,nan,nan
nominal_limpia,170032,A* + SAC-UPO-TTC,colision_estatica,0,1,0,0,0,104,10.4,-12.10450175484769,7.673017675724107,3.4497506906890645,0.5504049597587419,8.613335454407867,4.475390354885965,-4.137945099521902,1.0,0.0,0.12390454252083462,0.156786466444694,0.45859902017284515,-0.01620221290177004,1.06221265600199,-0.01620221290177004,0.27903745548989517,0.9644801042898923,0,0,0,0.0,0.0,0,0.0,3.7467169326691603,0,0.0,0,0.4303649793148417,0.34384643427239586,2,11.10942066707648,28.601249790936702,1.3173593660512812,3.1219707951764346,19.60598212035518,42.3910308728482,29,0.4057539264628068,127.16469699807931,515.3955019632122,4.955725980415502,1.9666199034243337,2.052509850182105,2.116984417225467,2.9891060769911677,275476,81517e162a422c5bf31ebd2a6e22189a6689e38b5043b411ba4612b667434207,83064df0b54bfa5a2d1b33f19cc69c9af9ef788ce2d5098a0cead33960d01b7d,-0.4978023097142685,0.9108448216932525,1.06221265600199,0.5540595017440945,1.2000000000000002,1.78,nan,0.04807692307692308,0.04807692307692308,nan,nan,nan,0.005608974358974358,0.16666666666666666,0.0007345085470085471,0.005608974358974358,0.016826923076923076,0.3333333333333333,0.003405448717948718,0.016826923076923076,-0.16414655077157358,1.100013975658424,1.2000000000000002,1.78,0.20673040513066854,2.40833308994735,0.0,0.0,0.0,12.0
nominal_limpia,170033,A* + DWA,meta,1,0,0,0,0,186,18.6,nan,11.267475764303526,0.48269956322459046,0.9571599199925657,12.32532566153589,11.572525352278175,-0.7528003092577151,1.0,1.0,0.056522340860436907,0.07541452388593896,0.16579303789979427,0.3679707482268747,0.20065434990767483,0.20065434990767483,0.21277433919011657,0.5511387141360654,0,0,0,0.0,0.0,0,0.0,1.432605255361552,0,0.0,0,0.6221905451940859,0.1419354838580645,0,8.279101562800001,5.0666666657,0.8835867828789203,0.619987406525205,13.812619321947022,9.16831342106914,6,0.48422856334132564,189.4853650010191,19179.102027992485,103.11345176340046,102.85931706984942,150.17048774825525,165.4553973974544,0.25413469355102747,0,e03b0cff9cf0cfa12c5857a1095f1b878e3546deeda3673463c204017310f575,d135514f9f728f7b4db965f469a5586f68af2b22570a4a3b13c7c47f879a8fda,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170033,A* + TD3,meta,1,0,0,0,0,205,20.5,157.53630109303162,11.267475764303526,0.49639054939816063,0.9559448309646448,12.32532566153589,11.965881708047736,-0.35944395348815483,1.0,1.0,0.10974934246319762,0.13194280304720932,0.23961188361584895,0.38368825470363443,0.3329347962638216,0.3329347962638216,0.3839919322333024,0.61515010780252,0,0,0,0.0,0.0,0,0.0,1.0929604283491183,0,0.0,0,0.5837486444342765,0.37960662719407456,5,7.957246887447598,64.29154531471431,0.773423464366,3.4314037890552704,9.482976994087162,54.7856983414097,73,0.6819874201006731,194.2508549982449,284.34868207841646,1.387066741845934,0.7738173710716116,0.7623247976880521,0.8018118410836907,0.6132493707743223,274962,e03b0cff9cf0cfa12c5857a1095f1b878e3546deeda3673463c204017310f575,d135514f9f728f7b4db965f469a5586f68af2b22570a4a3b13c7c47f879a8fda,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170033,A* + SAC-R,meta,1,0,0,0,0,225,22.5,256.0410769383913,11.267475764303526,0.4987005932951318,0.9557398122057591,12.32532566153589,12.169985330866306,-0.15534033066958486,1.0,1.0,0.25776070909697596,0.3003174132073296,0.6404686344206123,0.37589280550104687,0.33524572133935937,0.33524572133935937,0.3763417701395937,0.7385719886460123,0,0,0,0.0,0.0,0,0.0,2.2600077446553466,0,0.0,0,0.5409257363334982,0.295274970267382,12,11.335197050686089,54.986565954424435,0.7722847108999217,2.831258116805337,10.555311834162925,44.15236891366962,68,0.5372343109422498,192.30350700672716,576.206412864849,2.56091739051044,1.933777733356692,2.0005934056825936,2.061424079001881,0.627139657153748,275476,e03b0cff9cf0cfa12c5857a1095f1b878e3546deeda3673463c204017310f575,d135514f9f728f7b4db965f469a5586f68af2b22570a4a3b13c7c47f879a8fda,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170033,A* + SAC-PO-TTC,meta,1,0,0,0,0,222,22.200000000000003,240.92892735086318,11.267475764303526,0.4994249637132844,0.9556755235901627,12.32532566153589,12.021756218053596,-0.303569443482294,1.0,1.0,0.13398378341593964,0.1870034664434381,0.4577877964936284,0.10434566626405528,0.6953145181006796,0.10434566626405528,0.12150750578695253,0.5676236778676619,0,0,0,0.0,0.0,0,0.0,1.6768782082221618,0,0.0,0,0.5415597501357232,0.29522263576939434,4,12.95125687419321,51.115378881245846,0.8443926316036652,2.697734137886472,11.387248768409401,41.79349587798056,60,0.4975082737682511,193.05714800429996,1870.5529581930023,8.425914226094605,1.9780031487587963,2.067188603541581,2.157799518608954,6.447911077335808,275476,e03b0cff9cf0cfa12c5857a1095f1b878e3546deeda3673463c204017310f575,d135514f9f728f7b4db965f469a5586f68af2b22570a4a3b13c7c47f879a8fda,0.09156594223873271,2.4483618018575872,0.6953145181006796,0.24256947589317013,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045547249365822585,1.2448756534191512,nan,nan,nan,nan
nominal_limpia,170033,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,216,21.6,-279.57431644773465,11.267475764303526,2.0036070875164977,0.8221778214190509,12.32532566153589,10.876813448678531,-1.4485122128573593,1.0,0.0,0.2665242433608503,0.3624633385973675,0.7144488009823764,0.060587523611114025,-0.028751034727283353,-0.028751034727283353,0.08403428695249195,0.5138992395269426,1,1,4,0.4,0.018518518518518517,5,0.5,0.0,11,1.1,2,0.5035980656182532,0.34780387769677434,6,15.67464658282697,59.028267530724406,1.0578116707957546,3.062339565792964,12.723484637658203,46.1248707869583,63,0.5308457742769302,197.90547799493652,1113.3903410227504,5.154584912142362,2.0442864028559096,2.2800212536822073,2.461917891923803,3.1102985092864537,275476,e03b0cff9cf0cfa12c5857a1095f1b878e3546deeda3673463c204017310f575,d135514f9f728f7b4db965f469a5586f68af2b22570a4a3b13c7c47f879a8fda,-0.7689346307032464,1.6633817436902267,-0.028751034727283353,0.8417019113607705,0.1,1.0437500000000002,0.5249999999999999,0.14814814814814814,0.06018518518518518,1.0,0.6666666666666666,0.8,0.06404320987654322,1.0,0.02674897119341564,0.03703703703703703,0.09104938271604938,1.0,0.02366255144032922,0.024691358024691353,-0.7287645023783674,1.8974863191022795,0.10000000000000002,1.0625,0.8181901757793388,2.6638694671691177,0.0,0.0,0.0,12.0
nominal_limpia,170034,A* + DWA,meta,1,0,0,0,0,150,15.0,nan,10.130517761466294,0.49728372270885973,0.9509123092799472,10.717884130814028,9.94123437050881,-0.7766497603052169,1.0,1.0,0.10397915485869083,0.12379694738719102,0.22707350883495225,0.2365876646808901,0.20009714948091673,0.20009714948091673,0.20712969820925684,0.7747952609285184,0,0,0,0.0,0.0,0,0.0,3.938487959419168,0,0.0,0,0.6627622884779999,0.13066666665533333,0,4.7980224607999995,5.5999999991,0.7566334419811412,0.8174093777427408,10.306248090210591,11.753218202514402,7,0.5129797183562617,129.93517199356575,14951.442669000244,99.67628446000163,99.39249013414762,165.51236355298894,166.53957284201167,0.2837943258540084,0,957dc0578a18f97104678f612b75c7fa5230e6dbcef980d3e04a0c94b20aebcf,161b9687791b87889bbff607d5772d51bfe756c7ce153e307e9bd4832662bd8b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170034,A* + TD3,meta,1,0,0,0,0,176,17.6,279.076329992474,10.130517761466294,0.49518901713734476,0.9511190810976208,10.717884130814028,10.180090973560489,-0.5377931572535388,1.0,1.0,0.20334556014101984,0.24728395744222242,0.48437291587404374,0.17977135778641296,0.6778283322342412,0.17977135778641296,0.18091667596852123,0.9814778057825798,0,0,0,0.0,0.0,0,0.0,1.4062847341746525,0,0.0,0,0.5784755320305036,0.38377220087197855,3,11.75376273837356,57.05552060492336,1.0406497582446215,3.5185250265599395,13.70038070004863,55.862523394262816,74,0.6616031087529849,131.19360600830987,242.95253497257363,1.3804121305259867,0.7450178406791317,0.7667934951314237,0.8306270065077115,0.6353942898468548,274962,957dc0578a18f97104678f612b75c7fa5230e6dbcef980d3e04a0c94b20aebcf,161b9687791b87889bbff607d5772d51bfe756c7ce153e307e9bd4832662bd8b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170034,A* + SAC-R,meta,1,0,0,0,0,170,17.0,281.4142294303354,10.130517761466294,0.49300432471446204,0.9513347356647737,10.717884130814028,10.238324757057747,-0.4795593737562811,1.0,1.0,0.18370670458264177,0.260002566082262,0.6185155461443008,0.2948521246256639,0.5692855232937151,0.2948521246256639,0.3359428459549804,0.9802105506826887,0,0,0,0.0,0.0,0,0.0,1.3403295252324463,0,0.0,0,0.602300914752053,0.3315057983578128,3,12.101303589522402,41.21615174263715,0.9992914065709354,2.8055548889715634,12.57199236178571,40.604000057843486,48,0.5998833805528798,129.39911399735138,438.6376879265299,2.58022169368547,1.9420665415750322,2.0227782501024194,2.1132459657383156,0.6381551521104377,275476,957dc0578a18f97104678f612b75c7fa5230e6dbcef980d3e04a0c94b20aebcf,161b9687791b87889bbff607d5772d51bfe756c7ce153e307e9bd4832662bd8b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170034,A* + SAC-PO-TTC,meta,1,0,0,0,0,210,21.0,283.2022248878655,10.130517761466294,0.4960143429091499,0.9510376118389671,10.717884130814028,10.354666033349538,-0.36321809746448963,1.0,1.0,0.23193977255924667,0.29068491050259787,0.6152313518173238,0.18396941506288222,1.0333713535299447,0.18396941506288222,0.18735755977910787,0.9067108357023858,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.49311602186437925,0.33287698044375114,5,6.489689237576412,44.16567435860634,0.5874189466515723,2.5140905678099434,6.176003633757447,36.797528872009885,44,0.5273114324986928,130.72199499583803,2009.727274242323,9.570129877344396,1.96781171051996,2.05364930225187,2.0984581066295505,7.602318166824435,275476,957dc0578a18f97104678f612b75c7fa5230e6dbcef980d3e04a0c94b20aebcf,161b9687791b87889bbff607d5772d51bfe756c7ce153e307e9bd4832662bd8b,0.0259321605923043,2.2549553278149586,1.0333713535299447,0.1254579576999832,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025933099681685026,1.1113180892386698,nan,nan,nan,nan
nominal_limpia,170034,A* + SAC-UPO-TTC,meta,1,0,0,0,0,183,18.3,372.8462572741392,10.130517761466294,0.4971751308317114,0.9509230285619922,10.717884130814028,10.07099094217783,-0.6468931886361986,1.0,1.0,0.12743327669169358,0.18521307132732243,0.4408500559036821,0.44049509008309773,1.5814190196310718,0.44049509008309773,0.4667121888374192,1.0255078909791435,0,0,0,0.0,0.0,0,0.0,4.184292523809787,0,0.0,0,0.5503570864196603,0.24131142316243606,2,10.911165382503086,40.20541723463684,0.8894164582658708,2.6178528716240113,13.29757043343954,43.82669380015351,62,0.4957225332111486,134.08778999291826,948.3314442040864,5.182139039366593,2.0637427217484827,2.294928891933523,2.417761082469952,3.11839631761811,275476,957dc0578a18f97104678f612b75c7fa5230e6dbcef980d3e04a0c94b20aebcf,161b9687791b87889bbff607d5772d51bfe756c7ce153e307e9bd4832662bd8b,-0.23996580251772104,1.7906813400150903,1.5814190196310718,0.5219707779201267,1.9000000000000001,1.9500000000000002,nan,0.01092896174863388,0.01092896174863388,nan,nan,nan,0.0009107468123861566,0.08333333333333333,7.589556769884638e-05,0.0009107468123861566,0.0009107468123861566,0.08333333333333333,7.589556769884638e-05,0.0009107468123861566,0.42113572015703626,1.9336440929981424,1.9000000000000001,1.9500000000000002,0.010670121815401229,2.4322085532505944,0.0,0.0,0.0,12.0
nominal_limpia,170035,A* + DWA,meta,1,0,0,0,0,131,13.100000000000001,nan,7.967358116587304,0.49246466408724754,0.9381897164805506,8.399613007105899,7.649946592885131,-0.7496664142207674,1.0,1.0,0.025967301665965444,0.049648092277119686,0.20954314834480117,0.419622638742412,0.21699030834927635,0.21699030834927635,0.2579017404476217,0.7146648694412194,0,0,0,0.0,0.0,0,0.0,1.9028960310415555,0,0.0,0,0.583969465648855,0.08040712466183206,0,5.799999999999999,2.3999999994000003,0.9364417103712738,0.4961389382327991,12.758945790088559,7.698003587270509,2,0.4291367448826219,132.76413800485898,14136.316827003611,107.91081547331001,107.58794641123555,132.79761699959636,133.19881169736618,0.3228690620744601,0,944f69079007d7435a66827272b2d4857a5b5ff2f39804a783085ce45f852db3,91eb0aef2cfeb9ad5cf72113cc8bb6c327b7272aa19081d307b6ce5ecbe0e3e9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170035,A* + TD3,meta,1,0,0,0,0,153,15.3,250.68762845934396,7.967358116587304,0.4953154404823102,0.9378319094944272,8.399613007105899,8.08888798614918,-0.3107250209567187,1.0,1.0,0.20038610555199574,0.2390108705392509,0.4685436699239297,0.6505513913637334,0.6222582286153087,0.6222582286153087,0.6547588480503105,1.0178947578890165,0,0,0,0.0,0.0,0,0.0,1.5221694568887223,0,0.0,0,0.5287513176233475,0.43210779594293997,2,10.350300405145344,48.66163375787437,1.0467851239269281,3.487199813215681,12.902745681441314,54.056028445829035,41,0.6338232175638419,129.4203190045664,205.4405379749369,1.3427486142152738,0.7293139147995271,0.768546192557551,0.7867031166097147,0.6134346994157466,274962,944f69079007d7435a66827272b2d4857a5b5ff2f39804a783085ce45f852db3,91eb0aef2cfeb9ad5cf72113cc8bb6c327b7272aa19081d307b6ce5ecbe0e3e9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170035,A* + SAC-R,meta,1,0,0,0,0,158,15.8,300.63565060026247,7.967358116587304,0.4950792173401825,0.937861558361551,8.399613007105899,7.829138183797986,-0.5704748233079124,1.0,1.0,0.1751215644642101,0.21971072607098108,0.5100808554972645,0.770963985209225,0.9566318927727212,0.770963985209225,0.8042220772011213,1.126205490218599,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4955434740512101,0.30426363391636674,5,7.601273821379287,35.775065280497074,0.7622084423228994,2.699310677919326,8.64986789342614,42.21688355488577,35,0.4768757949112788,131.70188500953373,404.23235812340863,2.5584326463506875,1.9406048987905165,2.0040963019710034,2.142004556953908,0.617827747560171,275476,944f69079007d7435a66827272b2d4857a5b5ff2f39804a783085ce45f852db3,91eb0aef2cfeb9ad5cf72113cc8bb6c327b7272aa19081d307b6ce5ecbe0e3e9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nominal_limpia,170035,A* + SAC-PO-TTC,meta,1,0,0,0,0,160,16.0,270.99504297109087,7.967358116587304,0.4965238405162132,0.9376802406455791,8.399613007105899,7.704717189565553,-0.6948958175403455,1.0,1.0,0.0853908529662093,0.13784848737885402,0.4043753569823565,0.40592513856263324,0.6992100759218278,0.40592513856263324,0.4171657340458698,1.051107330364217,0,0,0,0.0,0.0,0,0.0,5.273523120005344,0,0.0,0,0.48157089154415705,0.28464293040568006,2,7.959931626953987,32.331868577003476,0.7750604488692131,2.4522006346083245,9.390467714260202,35.95379847677303,41,0.465848118673835,135.01541200093925,1614.3652679311344,10.08978292456959,1.997915362699132,2.11877860565437,2.220462138793664,8.091867561870458,275476,944f69079007d7435a66827272b2d4857a5b5ff2f39804a783085ce45f852db3,91eb0aef2cfeb9ad5cf72113cc8bb6c327b7272aa19081d307b6ce5ecbe0e3e9,-0.16101710803953123,1.250572221046467,0.6992100759218278,0.11177144383771065,1.883179311929031,1.883179311929031,nan,0.00625,0.00625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02558421160829562,1.379403412129521,nan,nan,nan,nan
