condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_severa,170106,A* + SAC-UPO-TTC,meta,1,0,0,0,0,328,32.800000000000004,391.863963243831,10.914020045821031,0.49434403491319684,0.954705595844816,12.285044577702381,12.187112670912594,-0.09793190678978725,1.0,1.0,0.19721337057481983,0.2850219949913759,0.8084515403885622,0.6091417203174189,1.8045355881163765,0.6091417203174189,0.6996258847103155,1.2180045876205843,0,0,0,0.0,0.0,0,0.0,3.1871610200076486,0,0.0,0,0.3715838821658209,0.2593088265863338,18,27.94713049121676,91.51771377231924,1.1161843327196197,3.102125504445928,16.380785910709793,50.159002508532105,135,0.310032817256892,126.95317300676834,1743.695560056949,5.316145000173625,1.9469274301649777,2.008033148740651,2.046765569248237,3.3692175700086473,275476,ac5273bc5c6006193210ca17ada9d4338846e597ea98cf190a70963012dab0d9,1133f29b2822e89ef5c36f3c2c826ea6c938b5d315dffde96003584f666f5566,0.04686848223550122,1.9235933075874996,1.8045355881163765,0.5223547714428,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.000508130081300813,0.08333333333333333,4.234417344173442e-05,0.000508130081300813,0.1824897875192896,2.045863090886007,nan,nan,0.007693444297948867,1.8142173598251832,3.0,0.08,0.12,12.0
incertidumbre_severa,170107,A* + DWA,meta,1,0,0,0,0,155,15.5,nan,9.820032590536002,0.48858500715245884,0.9502460910747558,10.320088896495042,9.415012797315546,-0.9050760991794959,1.0,1.0,0.07553126809600513,0.09634647490983361,0.25324596866238713,0.36615557834100154,0.33611114198360814,0.33611114198360814,0.367096534481337,0.8517952731163063,0,0,0,0.0,0.0,0,0.0,1.9841398939462245,0,0.0,0,0.6074248627658065,0.08774193546387096,0,10.374754333599999,6.1333333322,1.131909050966321,0.7895420338420642,17.482273261642042,12.662882129985592,7,0.43970861563899294,121.16142200829927,16481.544222988305,106.3325433741181,105.98749085770724,158.01589970506026,161.64475237426814,0.3450525164108484,0,7b36364976883a769ccb2e56c8a3fc51981b7ce8fcb866d591ecad1ec8a24aed,8a4bb1305974f733de89e8f358806349b45bb141f95af8d9de6786b1962199ed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170107,A* + TD3,meta,1,0,0,0,0,179,17.900000000000002,354.4728286333015,9.820032590536002,0.4988560225951601,0.9492001662931415,10.320088896495042,9.901408554033694,-0.41868034246134833,1.0,1.0,0.14085868373896177,0.19921910167962292,0.47533149396204877,0.4190571921434816,1.0004962308363834,0.4190571921434816,0.5050944980303765,1.2197029967667505,0,0,0,0.0,0.0,0,0.0,2.1828820595240868,0,0.0,0,0.5532200337858129,0.4444569426437829,8,9.402452530779424,54.75763031765818,0.9293117860340919,3.3728683024215798,11.690346985671068,50.969811156657265,58,0.7088653504081621,129.26258500374388,342.6040140038822,1.913988905049621,0.784325083589582,0.7699394976953045,0.8122976197046227,1.1296638214600392,274962,7b36364976883a769ccb2e56c8a3fc51981b7ce8fcb866d591ecad1ec8a24aed,8a4bb1305974f733de89e8f358806349b45bb141f95af8d9de6786b1962199ed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170107,A* + SAC-R,meta,1,0,0,0,0,178,17.8,367.7250875966902,9.820032590536002,0.4999614571555854,0.9490875969558981,10.320088896495042,9.494908673201074,-0.8251802232939678,1.0,1.0,0.07805555537257022,0.1011462255757054,0.35172678057963846,0.3472705708422952,1.2334942367603583,0.3472705708422952,0.37923356049218604,1.2245276865484018,0,0,0,0.0,0.0,0,0.0,2.298266344997646,0,0.0,0,0.5334582190830869,0.3378936294450561,2,6.98181117200521,50.159509404003614,0.743204835736419,3.139643523308002,10.109525709630148,45.89561081387633,47,0.5800094746906141,125.99770400265697,545.3103510371875,3.0635412979617276,1.9317301118738552,1.9889301460352726,2.1037741027248544,1.1318111860878726,275476,7b36364976883a769ccb2e56c8a3fc51981b7ce8fcb866d591ecad1ec8a24aed,8a4bb1305974f733de89e8f358806349b45bb141f95af8d9de6786b1962199ed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170107,A* + SAC-PO-TTC,meta,1,0,0,0,0,186,18.6,367.9977160386097,9.820032590536002,0.49497618555816997,0.9495952604031885,10.320088896495042,9.658822334536884,-0.6612665619581577,1.0,1.0,0.15095124842081836,0.17714265977509389,0.411017912812373,0.4520118451388393,1.5011540127555048,0.4520118451388393,0.5160817614126288,1.342716159399286,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.5193277287253465,0.35667706335323957,9,8.15347940225722,50.13508007638156,0.7433547157527459,3.0462661143172807,11.18769874817059,42.69707891445858,39,0.5743631187167119,128.39366600383073,2070.2834211551817,11.13055602771603,1.972608963310498,2.06658874230925,2.089291295123985,9.157947064405533,275476,7b36364976883a769ccb2e56c8a3fc51981b7ce8fcb866d591ecad1ec8a24aed,8a4bb1305974f733de89e8f358806349b45bb141f95af8d9de6786b1962199ed,0.5638187668378744,2.6667262441931676,1.5011540127555048,0.12828676858427993,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004863068973403982,1.2035612498018968,nan,nan,nan,nan
incertidumbre_severa,170107,A* + SAC-UPO-TTC,meta,1,0,0,0,0,203,20.3,317.88281041225713,9.820032590536002,0.4999338926736569,0.9490904039203022,10.320088896495042,10.543658338025988,0.22356944153094638,0.9787958378047364,0.9787958378047364,0.25151491530485126,0.37884208456432333,0.8704449541784842,0.49933668631077843,1.3724082520860978,0.49933668631077843,0.5181502252723428,1.3294172227363503,0,0,0,0.0,0.0,0,0.0,3.164688236668758,0,0.0,0,0.5194381814877491,0.38195780724690753,8,10.353188477431331,48.93854399845004,0.8363440595322161,2.805209205422613,11.024672696796806,39.61111850363966,46,0.6024050299077885,126.98407999414485,1081.6952619788935,5.328548088565978,1.9529098912235119,2.0145365022472106,2.0704998733708635,3.375638197342466,275476,7b36364976883a769ccb2e56c8a3fc51981b7ce8fcb866d591ecad1ec8a24aed,8a4bb1305974f733de89e8f358806349b45bb141f95af8d9de6786b1962199ed,-0.5790340386109416,1.806131940889485,1.3724082520860978,0.59399067087991,1.5000000000000002,1.7642857142857142,nan,0.06896551724137931,0.06896551724137931,nan,nan,nan,0.008620689655172414,0.4166666666666667,0.0016078270388615217,0.008620689655172414,0.016420361247947452,0.5833333333333334,0.0037629994526546255,0.016420361247947456,-0.47623881673973023,1.9992351571444291,1.5000000000000002,1.7642857142857142,0.1768289149040177,2.3526685627137622,3.0,0.08,0.12,12.0
incertidumbre_severa,170108,A* + DWA,meta,1,0,0,0,0,201,20.1,nan,13.625359791543218,0.493878879428952,0.9637529660144839,14.03702353461487,13.18193661869121,-0.8550869159236587,1.0,1.0,0.05210077844349918,0.07043215648175755,0.23619047385899739,0.3075839925282986,0.37673963751738704,0.3075839925282986,0.3876757471667558,0.9661395706764649,0,0,0,0.0,0.0,0,0.0,1.9456250686187118,0,0.0,0,0.6558221997353233,0.0563847429477612,0,16.8746063232,5.999999998899999,1.274371667070156,0.7483314772478838,19.65969960643301,11.143448196540842,7,0.499351000739207,122.20874799822923,21913.26785698766,109.02123311934159,108.73454352258705,144.7933730087243,145.7238549919566,0.2866895967545405,0,c9997b99837a2886d23f4a2ba8448e765b1e6a0acdc3eb9db9aeff7c316f5556,55d4b7d86b3a57701972fb9b550661b21e7c92912a6f00d071785c4798374cee,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170108,A* + TD3,meta,1,0,0,0,0,226,22.6,490.3640711463239,13.625359791543218,0.4950502470073773,0.9636669963522991,14.03702353461487,13.425876145795758,-0.611147388819111,1.0,1.0,0.13417293970264701,0.1769465189686998,0.5107932879977092,0.5202734126615022,1.3271421784276054,0.5202734126615022,0.6574611829564729,1.4029690751249577,0,0,0,0.0,0.0,0,0.0,2.030188874116058,0,0.0,0,0.5941127929250122,0.3552229644598819,10,9.894499776646501,77.48009856864809,0.8182456842072229,3.6289755850801164,8.742567537516749,52.64981396484811,69,0.6745611961966201,123.9242190058576,422.85389296012,1.8710349246023008,0.7777547475235924,0.7723010021436494,0.805966501502553,1.0932801770787086,274962,c9997b99837a2886d23f4a2ba8448e765b1e6a0acdc3eb9db9aeff7c316f5556,55d4b7d86b3a57701972fb9b550661b21e7c92912a6f00d071785c4798374cee,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170108,A* + SAC-R,meta,1,0,0,0,0,232,23.200000000000003,484.93796958359485,13.625359791543218,0.4981428632112799,0.9634400213401734,14.03702353461487,13.504259955428541,-0.5327635791863283,1.0,1.0,0.1904023239035673,0.22456177408548655,0.5034361087407299,0.5993947174726131,1.3206484477898517,0.5993947174726131,0.7070631811075009,1.4445611746460392,0,0,0,0.0,0.0,0,0.0,3.1003275573635456,0,0.0,0,0.5821180725397802,0.2990560389986936,5,16.167301308186328,58.992608478292816,1.009110596548449,2.9436191219085006,15.146854244758774,44.18254819954592,62,0.5647757048448211,121.27256700478029,700.8969227317721,3.0211074255679833,1.9254661413563963,1.9793673942331225,2.068992986169178,1.0956412842115868,275476,c9997b99837a2886d23f4a2ba8448e765b1e6a0acdc3eb9db9aeff7c316f5556,55d4b7d86b3a57701972fb9b550661b21e7c92912a6f00d071785c4798374cee,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170108,A* + SAC-PO-TTC,meta,1,0,0,0,0,223,22.3,476.94807252878957,13.625359791543218,0.4955200320141412,0.9636325176292451,14.03702353461487,13.299800052463224,-0.737223482151645,1.0,1.0,0.1388830381102701,0.1674098030449804,0.32473297865735457,0.2913134181008471,1.1641444724651868,0.2913134181008471,0.41345197214693374,1.3175929622894984,0,0,0,0.0,0.0,0,0.0,2.2670655109823885,0,0.0,0,0.596444871515226,0.2969426666066936,7,9.932917905441933,61.249759462475765,0.7356023753357795,3.0952446122514905,9.474478306391248,43.75069913329056,75,0.6071645007317591,121.85467399831396,2117.271092327428,9.49448920326201,1.9647137722890038,2.0647859055316076,2.1111140996799804,7.529775430973006,275476,c9997b99837a2886d23f4a2ba8448e765b1e6a0acdc3eb9db9aeff7c316f5556,55d4b7d86b3a57701972fb9b550661b21e7c92912a6f00d071785c4798374cee,-0.2563674547458179,1.9091288925814804,1.1641444724651868,0.29140397521749456,1.6222155417871411,1.6222155417871411,nan,0.004484304932735426,0.004484304932735426,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013994130171668754,1.4211346662983575,nan,nan,nan,nan
incertidumbre_severa,170108,A* + SAC-UPO-TTC,meta,1,0,0,0,0,229,22.900000000000002,427.9398269083191,13.625359791543218,0.4959604894511001,0.9636001913315401,14.03702353461487,13.467051756156454,-0.5699717784584148,1.0,1.0,0.1897717481778081,0.21857550277619217,0.4316182472559998,0.2455840897927638,1.1544792022452026,0.2455840897927638,0.46972706633442696,1.2756652505142685,0,0,0,0.0,0.0,0,0.0,2.579196489072981,0,0.0,0,0.5881308517461648,0.3205247584723269,5,13.196184338984455,64.65288332491181,0.8591829869626324,3.1680180477023727,12.068964407459307,48.49021241709133,76,0.5947255167879213,122.59007699321955,1223.8257998251356,5.344217466485309,1.9823392658310386,2.2568669985048473,2.398143084719777,3.3618782006542696,275476,c9997b99837a2886d23f4a2ba8448e765b1e6a0acdc3eb9db9aeff7c316f5556,55d4b7d86b3a57701972fb9b550661b21e7c92912a6f00d071785c4798374cee,-0.6973416831115324,1.2877331194397839,1.1544792022452026,0.6729541425744334,1.4000000000000001,1.7090909090909094,nan,0.048034934497816595,0.048034934497816595,nan,nan,nan,0.008733624454148471,0.3333333333333333,0.0020014556040756915,0.008733624454148471,0.017467248908296942,0.6666666666666666,0.005822416302765647,0.017467248908296942,-0.6437637825718032,1.481722152381562,1.4000000000000001,1.7090909090909094,0.19829202681497848,2.254207416745285,3.0,0.08,0.12,12.0
incertidumbre_severa,170109,A* + DWA,meta,1,0,0,0,0,197,19.700000000000003,nan,12.657436813288932,0.481411171106074,0.9619661406801853,13.966778250647414,12.956723976918532,-1.0100542737288816,1.0,1.0,0.06411468461027729,0.08543201545984824,0.2599745612809605,0.32223977118413716,0.3368298262572756,0.32223977118413716,0.34589750445637235,0.6898289838764855,0,0,0,0.0,0.0,0,0.0,1.6342693021616128,0,0.0,0,0.6577102196370559,0.12859560070253806,0,15.3312347412,10.6666666654,1.2070927364242139,1.069044967586064,18.30725875900613,16.811337917962057,8,0.5041914722901487,122.22886500239838,20710.422602001927,105.12904874112654,104.81375826878454,150.40876720449887,171.30091416300274,0.3152904723419898,0,e89d990feb23588ce23449218dbd5d34b44f1a632806497de27d3333304327f5,7ef1e41300185c6a6660eab7ac61156ef72357a9b9b69cbc3086231ebf053d7a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170109,A* + TD3,meta,1,0,0,0,0,222,22.200000000000003,460.59752877032025,12.657436813288932,0.4959724844212626,0.9608157250367985,13.966778250647414,13.304123010101437,-0.6626552405459769,1.0,1.0,0.13821297056052806,0.17388992933338845,0.48162114422319213,0.4260920224684046,1.1129260692951584,0.4260920224684046,0.47950617410975604,1.0891365488384301,0,0,0,0.0,0.0,0,0.0,1.8587072364619035,0,0.0,0,0.5993515399529901,0.36629892379183926,3,5.445501488765627,73.52367751291021,0.5932611833756208,3.552851952435334,5.80233696778237,52.4256088350239,58,0.7056141275727474,125.52952700934839,428.7019341427367,1.931089793435751,0.7831791850663763,0.7834003568859771,0.8518069452838968,1.1479106083693746,274962,e89d990feb23588ce23449218dbd5d34b44f1a632806497de27d3333304327f5,7ef1e41300185c6a6660eab7ac61156ef72357a9b9b69cbc3086231ebf053d7a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170109,A* + SAC-R,meta,1,0,0,0,0,236,23.6,448.5143297437225,12.657436813288932,0.49733824647994,0.9607078230911815,13.966778250647414,13.338281989014584,-0.6284962616328293,1.0,1.0,0.16859399088049368,0.22854087189157066,0.6004263332525976,0.4441299199414731,0.9410396122965575,0.4441299199414731,0.5720190783644648,0.9915333426342149,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.5652185962062279,0.269934549610825,9,11.547324412507102,62.22068548407405,0.780278710081758,2.985032051787451,12.344317310451538,46.53040299157261,79,0.5624208857046251,125.224317991524,728.125592082506,3.0852779325529918,1.9336814493418402,1.9967967527918518,2.1199503025854938,1.1515964832111514,275476,e89d990feb23588ce23449218dbd5d34b44f1a632806497de27d3333304327f5,7ef1e41300185c6a6660eab7ac61156ef72357a9b9b69cbc3086231ebf053d7a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170109,A* + SAC-PO-TTC,meta,1,0,0,0,0,235,23.5,444.590342509068,12.657436813288932,0.49755949923880083,0.960690343030872,13.966778250647414,13.177536967154506,-0.7892412834929079,1.0,1.0,0.12785656838301798,0.15080598369374035,0.36158222475785656,0.3084284486765029,1.0203383141136735,0.3084284486765029,0.4599323588698104,1.0062030216589297,0,0,0,0.0,0.0,0,0.0,3.659365046639507,0,0.0,0,0.5607862085170185,0.2935547795457805,7,13.304416466377232,62.85788271054625,0.8418281758023284,3.0218527562105533,12.405626962930643,46.66822551708372,66,0.5577338669015434,127.35943098959979,2479.871362040285,10.552644093788448,1.9712985021389149,2.064805099507794,2.106944845872931,8.581345591649532,275476,e89d990feb23588ce23449218dbd5d34b44f1a632806497de27d3333304327f5,7ef1e41300185c6a6660eab7ac61156ef72357a9b9b69cbc3086231ebf053d7a,-0.29071879925681765,2.780126380450748,1.0203383141136735,0.200727081249027,1.7614319127149796,1.8753662797221173,nan,0.00851063829787234,0.00851063829787234,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01507403488726758,1.3372974984625863,nan,nan,nan,nan
incertidumbre_severa,170109,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,330,33.0,-1084.3102918760978,12.657436813288932,10.379206220920285,0.17999146477877362,13.966778250647414,5.11169550769041,-8.855082742957004,1.0,0.0,0.3076728359649745,0.36138244057312224,0.8827226443274283,0.8676229509306367,-0.06824482093839845,-0.06824482093839845,0.15853468277538485,0.9276995523454361,1,2,22,2.2,0.06666666666666667,23,2.3000000000000003,0.0,9,0.9,2,0.15491877036225615,0.41275355013256726,31,23.785544630140066,92.92086688652634,1.0431995376536527,3.1595504093513243,15.22414061473575,47.17102618502889,89,0.269666046412794,127.03806199715473,1784.6941345196683,5.408164043998995,1.9516718977353198,2.0099030509300064,2.067117021651938,3.456492146263675,275476,e89d990feb23588ce23449218dbd5d34b44f1a632806497de27d3333304327f5,7ef1e41300185c6a6660eab7ac61156ef72357a9b9b69cbc3086231ebf053d7a,-0.6516860703965871,0.3914012501841035,-0.06824482093839845,0.5663387342105881,0.1,1.2186915887850465,0.24999999999999994,0.3242424242424242,0.2787878787878788,0.5,0.42857142857142855,0.4615384615384615,0.09823232323232323,1.0,0.05216750841750842,0.046212121212121204,0.1792929292929293,1.0,0.06536195286195287,0.04090909090909091,-0.6360127569876335,0.5839413332331558,0.1,1.2267912772585667,1.5169079022443528,2.1788902540847155,3.0,0.08,0.12,12.0
incertidumbre_severa,170110,A* + DWA,meta,1,0,0,0,0,145,14.5,nan,9.343395634441146,0.49756697583219256,0.9467466652061605,10.220724209786601,9.26754766438735,-0.953176545399252,1.0,1.0,0.047978005332037055,0.0694544803977471,0.21315160927997923,0.2867799727785125,0.49107707706064696,0.2867799727785125,0.309653804759779,0.5610441474758046,0,0,0,0.0,0.0,0,0.0,2.029771365537798,0,0.0,0,0.6391538422668966,0.14620689657931038,1,11.589062499999999,5.4666666661,1.228078471821179,0.7934920475575271,18.26609048741386,12.66384461153043,4,0.5191886812676734,132.36250200134236,16375.423108009272,112.93395246902946,112.5930603727064,136.5618822077522,144.78337984415705,0.3408920963230574,0,996c35be112160c31a3af74cdfb52b1fd3301a2e41cddbb79cb8f9fa409cdbc2,4303774befdd4157437fe6102d578212f75acaff97424ba9e2dc213e304a10eb,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170110,A* + TD3,meta,1,0,0,0,0,207,20.700000000000003,174.79542362683424,9.343395634441146,0.49229945011298026,0.9473104351593234,10.220724209786601,9.504543582534842,-0.7161806272517595,1.0,1.0,0.2240519981091473,0.27375268909822886,0.48182355710668856,0.1471092798060809,0.18058800643491713,0.1471092798060809,0.1820853489791959,0.6126878566680206,1,1,7,0.7000000000000001,0.033816425120772944,7,0.7000000000000001,0.9433299225308639,3,0.30000000000000004,2,0.45921306480814905,0.43704369455364483,5,13.26344813730676,72.26817879704757,1.0370846694383877,3.6909975188424586,13.329124315678946,49.868430584910975,64,0.5825905790438638,134.84997900377493,386.9424640724901,1.8692872660506767,0.7507750628952495,0.7836529955966398,0.7932637253543362,1.1185122031554275,274962,996c35be112160c31a3af74cdfb52b1fd3301a2e41cddbb79cb8f9fa409cdbc2,4303774befdd4157437fe6102d578212f75acaff97424ba9e2dc213e304a10eb,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170110,A* + SAC-R,colision_estatica,0,1,0,0,0,131,13.100000000000001,-9.053176052841962,9.343395634441146,3.9316666814470858,0.5792036605027858,10.220724209786601,5.605942221413659,-4.614781988372942,1.0,0.0,0.23134422230062793,0.2661819424018224,0.4927727063831379,-0.0063637603407254995,0.8172651385663462,-0.0063637603407254995,0.1626886550309411,0.876832119109038,0,0,0,0.0,0.0,0,0.0,1.9388643834084394,0,0.0,0,0.42797503638017265,0.3890087406428261,5,13.843829647451638,43.249868398904795,1.3057998509071662,3.527427579345812,17.864279418821617,49.627014186984496,39,0.44838834691708845,132.04375799978152,401.5146697347518,3.064997478891235,1.9452044345306958,2.02946850185981,2.182813391846139,1.1197930443605393,275476,996c35be112160c31a3af74cdfb52b1fd3301a2e41cddbb79cb8f9fa409cdbc2,4303774befdd4157437fe6102d578212f75acaff97424ba9e2dc213e304a10eb,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170110,A* + SAC-PO-TTC,meta,1,0,0,0,0,183,18.3,328.33377113073993,9.343395634441146,0.4986086295825457,0.9466351796401943,10.220724209786601,9.505106202883937,-0.7156180069026643,1.0,1.0,0.08138432288979332,0.11000478486080943,0.3096418494449029,0.2103759716658028,1.1203284257567763,0.2103759716658028,0.3282235687395875,0.7073959249076661,0,0,0,0.0,0.0,0,0.0,7.623101540922388,0,0.0,0,0.5194580505624424,0.34232078199262117,7,12.040088644853753,48.76082744344603,0.9558975172410894,3.058411405438123,13.314775571063326,43.67057848408409,54,0.5355931530668699,135.17362398852129,2025.2550819859607,11.066967661125469,1.9750452297135341,2.0691368030384183,2.1701384172774856,9.091922431411934,275476,996c35be112160c31a3af74cdfb52b1fd3301a2e41cddbb79cb8f9fa409cdbc2,4303774befdd4157437fe6102d578212f75acaff97424ba9e2dc213e304a10eb,0.3826278003055881,1.4875451204992014,1.1203284257567763,0.21338023132438416,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008577325037728484,0.8855658350277018,nan,nan,nan,nan
incertidumbre_severa,170110,A* + SAC-UPO-TTC,meta,1,0,0,0,0,229,22.900000000000002,250.37201277487185,9.343395634441146,0.49216886708437596,0.9473244111305564,10.220724209786601,9.8466977492455,-0.374026460541101,1.0,1.0,0.1798977228464277,0.23379755967255297,0.5025260882131944,0.363892432751046,0.9034522152563316,0.363892432751046,0.4394207456412919,0.8555924692367634,0,0,0,0.0,0.0,0,0.0,3.541912487674668,0,0.0,0,0.4300303126682474,0.40742590861216055,7,15.691717052261023,60.955817119777194,0.987290237207819,3.0201435170188935,13.977859687163237,43.802824589351935,58,0.489043894492471,133.82238399935886,1216.5436660288833,5.312417755584644,1.950669489044993,2.0121131994528696,2.0744814031058922,3.3617482665396503,275476,996c35be112160c31a3af74cdfb52b1fd3301a2e41cddbb79cb8f9fa409cdbc2,4303774befdd4157437fe6102d578212f75acaff97424ba9e2dc213e304a10eb,-0.7622391865727564,1.6175449329725398,0.9034522152563316,0.557449469558397,1.2000000000000002,1.6636363636363638,nan,0.048034934497816595,0.048034934497816595,nan,nan,nan,0.0065502183406113525,0.3333333333333333,0.00121300339640951,0.0065502183406113525,0.01601164483260553,0.5833333333333334,0.00363901018922853,0.01601164483260553,-0.49123548295457214,1.7667638780198105,1.2000000000000002,1.6636363636363638,0.16858265002553854,2.2545801065391924,3.0,0.08,0.12,12.0
incertidumbre_severa,170111,A* + DWA,meta,1,0,0,0,0,210,21.0,nan,13.67207093560457,0.4909306471429026,0.9640924444105662,14.4313213790113,13.665099751244409,-0.7662216277668907,1.0,1.0,0.06860986069319015,0.08492735036205845,0.26648189059353733,0.7749456459997753,0.21121758880523456,0.21121758880523456,0.30183302399167555,1.0287501057476565,0,0,0,0.0,0.0,0,0.0,1.8660082115839083,0,0.0,0,0.6507296534933332,0.1276190476347619,0,17.7859344482,11.199999999700001,1.2806107651511918,1.1882823257521098,20.0000226200378,20.734380384250777,10,0.5061138772225234,126.38502100890037,21841.834040998947,104.00873352856642,103.72023468988205,146.78162679920206,147.85486288077664,0.28849883868436654,0,ffd38b632eb164588da27d43b19433f6249564c0547913eada9ed94aeb80695e,01ac9894bcfda910104b0c8f5d579bfd598fb646b963bfbaef487a5dca7d825d,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
