condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_moderada,170105,A* + SAC-PO-TTC,meta,1,0,0,0,0,246,24.6,-76.01117037913625,7.0875379306050466,0.4974113538086849,0.9298188794643639,7.527119224295791,9.76395998717797,2.2368407628821787,0.7709084463865483,0.7709084463865483,0.6548829482191455,0.904911666854066,1.887764715138146,0.5003980862440761,0.33233194212211187,0.33233194212211187,0.36918874859514894,0.9230781179552562,0,0,0,0.0,0.0,0,0.0,2.821618976332959,0,0.0,0,0.39695120113780064,0.4607761496344839,9,14.885095372233948,63.13267238549888,0.8908943501126847,2.970514422979825,11.466822227382362,42.82203379929196,54,0.502017728009917,132.61420800699852,2871.478918939829,11.672678532275727,2.4368556018666045,2.6339844916947186,2.8109112521633506,9.235822930409123,275476,e7f92803fd7f37e49b13d87e9f9d4def70d3333d33de188f01406b2d39cd2a35,b315766c8854b005eed93cdeb6f51c00820d9b4be2a7d33619d9bbf3e2d14bff,-0.09538107994093697,0.9942493133094069,0.33233194212211187,0.1146538075547845,1.7579526269182042,1.8841206289083687,nan,0.016260162601626018,0.016260162601626018,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19082392932454,1.235355494710113,nan,nan,nan,nan
incertidumbre_moderada,170105,A* + SAC-UPO-TTC,meta,1,0,0,0,0,228,22.8,-184.32329072265998,7.0875379306050466,0.49725862370013774,0.9298404285707029,7.527119224295791,8.825082857727939,1.2979636334321478,0.8529233487824368,0.8529233487824368,0.5524037050173505,0.7100208128913073,1.341676681579707,0.4605943586064999,0.5034422995550472,0.4605943586064999,0.5039671455692997,0.8171536724839022,0,0,0,0.0,0.0,0,0.0,2.1728646282384636,0,0.0,0,0.3871270061174863,0.4283751636903361,4,19.75133759638407,55.135459044412706,1.1588949429934312,2.8222804347096924,17.53875043587164,40.29279594972332,53,0.4625240582282719,132.46815399907064,1351.8449068214977,5.929144328164464,2.2730817801314975,2.4843691433488853,2.592523968196473,3.656062548032966,275476,e7f92803fd7f37e49b13d87e9f9d4def70d3333d33de188f01406b2d39cd2a35,b315766c8854b005eed93cdeb6f51c00820d9b4be2a7d33619d9bbf3e2d14bff,-0.6436628593122206,0.4804516848944698,0.5034422995550472,0.4462707386985556,0.9,1.5355555555555558,nan,0.19736842105263158,0.19736842105263158,0.0,nan,nan,0.0402046783625731,1.0,0.017422027290448342,0.0402046783625731,0.07163742690058479,1.0,0.030762670565302144,0.07163742690058479,-0.6015652663226524,0.6017673162537289,0.95,1.5422222222222224,0.7979239421302767,2.3959555192275017,1.0,0.04,0.06,12.0
incertidumbre_moderada,170106,A* + SAC-PO-TTC,meta,1,0,0,0,0,220,22.0,363.96579688279223,10.914020045821031,0.4973595520604169,0.9544292982812639,12.285044577702381,11.468323024288425,-0.8167215534139558,1.0,1.0,0.20876049249693687,0.240307853578191,0.4518582013859914,0.06629322874000304,1.1755450549986484,0.06629322874000304,0.2008114765408985,1.198476396650913,0,0,0,0.0,0.0,0,0.0,2.8372706176983247,0,0.0,0,0.5213329361210113,0.32445871667597787,7,14.555365261431264,62.84692666046321,0.9371258381590813,3.15679500952653,13.344703815051643,45.45434702787768,69,0.5177487643169101,130.81639699521475,2431.1747027386446,11.050794103357475,2.4864838266115505,2.8424802570953034,2.9964500018104445,8.564310276745925,275476,ac5273bc5c6006193210ca17ada9d4338846e597ea98cf190a70963012dab0d9,1133f29b2822e89ef5c36f3c2c826ea6c938b5d315dffde96003584f666f5566,-0.2548992123413004,1.5025940085157365,1.1755450549986484,0.20334527674857547,1.732172560322403,1.732172560322403,nan,0.004545454545454545,0.004545454545454545,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05197592181119105,1.298008969872325,nan,nan,nan,nan
incertidumbre_moderada,170106,A* + SAC-UPO-TTC,meta,1,0,0,0,0,330,33.0,383.94830941646353,10.914020045821031,0.49727310953434417,0.9544372186007896,12.285044577702381,12.27078321944078,-0.014261358261601131,1.0,1.0,0.1735623524797307,0.2620469945703555,0.8569148022845434,0.562346117291026,1.933245841316297,0.562346117291026,0.5861221992236135,1.23306198165998,0,0,0,0.0,0.0,0,0.0,3.294059330769398,0,0.0,0,0.37186761771756516,0.2586286602567204,16,24.21161485343236,88.52028420902789,1.0346148658913041,3.02727448630857,14.529801867770315,46.78212781636087,128,0.3264215675291902,129.95685498754028,1989.6114432049217,6.02912558546946,2.2938941458106097,2.4767296999925748,2.603791630535851,3.73523143965885,275476,ac5273bc5c6006193210ca17ada9d4338846e597ea98cf190a70963012dab0d9,1133f29b2822e89ef5c36f3c2c826ea6c938b5d315dffde96003584f666f5566,-0.3027330386168332,2.020306592284989,1.933245841316297,0.4804205567620889,1.9000000000000001,1.9000000000000001,nan,0.0030303030303030303,0.0030303030303030303,nan,nan,nan,0.0002525252525252525,0.08333333333333333,2.104377104377104e-05,0.0002525252525252525,0.0002525252525252525,0.08333333333333333,2.104377104377104e-05,0.0002525252525252525,0.614333103081602,2.158053441482868,1.9000000000000001,1.9000000000000001,0.0014979358834768023,2.0387070513460626,1.0,0.04,0.06,12.0
incertidumbre_moderada,170107,A* + SAC-PO-TTC,meta,1,0,0,0,0,181,18.1,368.8002555342987,9.820032590536002,0.49362242607642753,0.9497331173267028,10.320088896495042,9.676104339992698,-0.6439845565023443,1.0,1.0,0.1468608589709124,0.17281944210179936,0.4071164332063506,0.4347856735771033,1.3454061003468785,0.4347856735771033,0.5051599362740576,1.2943322534937014,0,0,0,0.0,0.0,0,0.0,3.6664349399282545,0,0.0,0,0.5346395958191572,0.36420879879585616,4,6.896064287934946,49.58585834652185,0.663023488933727,3.056367994107034,8.948059755813013,41.91671010015796,51,0.6004272745109709,137.0474659925094,2191.834656143328,12.109583735598498,2.4672132599661487,2.67514398728963,2.754401203128509,9.642370475632351,275476,7b36364976883a769ccb2e56c8a3fc51981b7ce8fcb866d591ecad1ec8a24aed,8a4bb1305974f733de89e8f358806349b45bb141f95af8d9de6786b1962199ed,0.6885813048009416,2.7209602974435083,1.3454061003468785,0.09442389750261862,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.1725773052408694,nan,nan,nan,nan
incertidumbre_moderada,170107,A* + SAC-UPO-TTC,meta,1,0,0,0,0,198,19.8,329.5141094411669,9.820032590536002,0.495447924581515,0.949547221965536,10.320088896495042,10.111615508053564,-0.20847338844147778,1.0,1.0,0.23453168757345227,0.3307267586146614,0.6921485815734787,0.4723347736785587,1.1626544439137816,0.4723347736785587,0.4911819471912015,1.2921129808889047,0,0,0,0.0,0.0,0,0.0,3.6596069512460816,0,0.0,0,0.5107269026016715,0.3428983667940654,3,8.947417620456548,52.50127986259757,0.7432036400742702,3.0067350593863087,10.55880996950207,44.44528999626743,48,0.5487114228141343,126.06147800397594,1238.6247009853832,6.255680308006986,2.3047865505566625,2.5489585445029657,2.6414512445626315,3.9508937574503236,275476,7b36364976883a769ccb2e56c8a3fc51981b7ce8fcb866d591ecad1ec8a24aed,8a4bb1305974f733de89e8f358806349b45bb141f95af8d9de6786b1962199ed,-0.6310799089640363,1.9164156376814883,1.1626544439137816,0.5168204393770615,1.4000000000000001,1.7700000000000002,nan,0.050505050505050504,0.050505050505050504,nan,nan,nan,0.005471380471380471,0.25,0.0007365319865319865,0.005471380471380472,0.011363636363636364,0.4166666666666667,0.0024200336700336703,0.011363636363636364,-0.1943533248382303,2.0909270875029144,1.4000000000000001,1.7700000000000002,0.11776892123090042,2.444242268115182,1.0,0.04,0.06,12.0
incertidumbre_moderada,170108,A* + SAC-PO-TTC,meta,1,0,0,0,0,217,21.700000000000003,452.8988094451034,13.625359791543218,0.49546333882062854,0.9636366784877016,14.03702353461487,13.351362248134976,-0.6856612864798937,1.0,1.0,0.18197377896708,0.21802249432317566,0.3272297262115074,0.2913134181008471,0.9849003779906392,0.2913134181008471,0.4082111699337636,1.1957715591075684,0,0,0,0.0,0.0,0,0.0,1.8902534115457361,0,0.0,0,0.615321372535024,0.33196599708531,7,9.29540892929781,63.523892712593074,0.6883549688918793,3.2522690314988374,7.685593309267994,43.189803123319756,67,0.6440275015200299,124.13336400641128,2259.761731940671,10.413648534288805,2.4288414746403806,2.7145227999426425,2.863113592029549,7.984807059648425,275476,c9997b99837a2886d23f4a2ba8448e765b1e6a0acdc3eb9db9aeff7c316f5556,55d4b7d86b3a57701972fb9b550661b21e7c92912a6f00d071785c4798374cee,-0.16386193147256722,1.7724721509460553,0.9849003779906392,0.2648819704213323,1.7288593611260914,1.78956099854748,nan,0.013824884792626729,0.013824884792626729,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05217695233660857,1.187620490460679,nan,nan,nan,nan
incertidumbre_moderada,170108,A* + SAC-UPO-TTC,meta,1,0,0,0,0,227,22.700000000000003,426.69054077291656,13.625359791543218,0.498229818344449,0.9634336394805749,14.03702353461487,13.48896327443781,-0.5480602601770599,1.0,1.0,0.1938536292843354,0.22037104419122244,0.4478628798146504,0.2455840897927638,1.0587660527030782,0.2455840897927638,0.4673386728138113,1.2756662862263042,0,0,0,0.0,0.0,0,0.0,2.7983503776717384,0,0.0,0,0.5942762761006083,0.31583964610267184,1,11.548387096987085,59.916826088353986,0.7844990983605539,2.9887067531298257,10.70787151779788,46.82258077716921,72,0.5983105540655088,125.81846800458152,1352.6252717711031,5.958701637758163,2.284479193327362,2.489587497257162,2.577752673532814,3.6742224444308023,275476,c9997b99837a2886d23f4a2ba8448e765b1e6a0acdc3eb9db9aeff7c316f5556,55d4b7d86b3a57701972fb9b550661b21e7c92912a6f00d071785c4798374cee,-0.6659607270946363,1.3226952303398156,1.0587660527030782,0.652697063520355,1.6,1.8615384615384618,nan,0.05726872246696035,0.05726872246696035,nan,nan,nan,0.007342143906020557,0.4166666666666667,0.0014684287812041117,0.007342143906020558,0.018722466960352423,0.5833333333333334,0.005414831130690162,0.018722466960352423,-0.3091050655831538,1.512821231837889,1.6500000000000001,1.8653846153846154,0.19669811037117946,2.3820520816696864,1.0,0.04,0.06,12.0
incertidumbre_moderada,170109,A* + SAC-PO-TTC,meta,1,0,0,0,0,234,23.400000000000002,443.677721061782,12.657436813288932,0.4937213052572442,0.9609935793051805,13.966778250647414,13.146399804532816,-0.8203784461145975,1.0,1.0,0.13437667887770102,0.155569160625125,0.36630758424869025,0.29184673947004725,1.0509410915993471,0.29184673947004725,0.45547702346959,1.0003796767093935,0,0,0,0.0,0.0,0,0.0,3.651082635273263,0,0.0,0,0.561847350356053,0.2693019095576432,4,10.924598928137808,55.31642404925078,0.7165180492358458,2.780432366072899,10.451222775137266,41.89088283246618,62,0.5503765296557868,127.0054339984199,2807.677859062096,11.998623329325197,2.535507564520479,3.0517741943185683,3.2499897635716475,9.463115764804718,275476,e89d990feb23588ce23449218dbd5d34b44f1a632806497de27d3333304327f5,7ef1e41300185c6a6660eab7ac61156ef72357a9b9b69cbc3086231ebf053d7a,-0.28290914915105586,2.8306379496687697,1.0509410915993471,0.14390083920883148,1.7906005340498297,1.8707451717040813,nan,0.008547008547008548,0.008547008547008548,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021097320661273615,1.3675387874149725,nan,nan,nan,nan
incertidumbre_moderada,170109,A* + SAC-UPO-TTC,meta,1,0,0,0,0,379,37.9,-26.338147485704184,12.657436813288932,0.49836292344758215,0.960626868551747,13.966778250647414,16.33719376878895,2.3704155181415363,0.8549068125353299,0.8549068125353299,0.31831479781107647,0.4469860642547018,1.2407793162492757,0.2812786749888121,0.4446719804984536,0.2812786749888121,0.4351244606051943,0.9464090586306323,0,0,0,0.0,0.0,0,0.0,2.2173361703957606,0,0.0,0,0.43112456977112174,0.4504146223030198,16,24.88773566312085,98.14887335421517,0.9772251932917428,2.9758401724746877,13.264006217338888,41.50226021318555,94,0.555146102680739,133.51817200600635,2315.250206971541,6.108839596230979,2.3155993747658226,2.5689357978990297,2.9661427962128064,3.7932402214651564,275476,e89d990feb23588ce23449218dbd5d34b44f1a632806497de27d3333304327f5,7ef1e41300185c6a6660eab7ac61156ef72357a9b9b69cbc3086231ebf053d7a,-0.6373845638684384,0.9492203545585552,0.4446719804984536,0.5462322214994275,0.8,1.5927536231884056,nan,0.1820580474934037,0.1820580474934037,0.0,nan,nan,0.03452066842568161,0.75,0.011415274113163296,0.03452066842568162,0.06376429199648197,1.0,0.027777777777777776,0.06376429199648197,-0.5190544451533708,1.1453392945939733,0.8,1.6067632850241547,0.6292818172025497,2.690156117078397,1.0,0.04,0.06,12.0
incertidumbre_moderada,170110,A* + SAC-PO-TTC,meta,1,0,0,0,0,178,17.8,326.04800783416493,9.343395634441146,0.4945915587892617,0.9470651165657458,10.220724209786601,9.494827521365508,-0.7258966884210931,1.0,1.0,0.09718195257495706,0.13318464099082494,0.29338746973078866,0.23645472467477602,1.2153816941383973,0.23645472467477602,0.3381131798681845,0.6948423184931363,0,0,0,0.0,0.0,0,0.0,2.721848859519361,0,0.0,0,0.5334773772444326,0.33619994508583895,4,9.157137041209841,43.731027813628316,0.7864290438022803,2.888351504284679,9.933318492582206,43.050839579635905,48,0.5602560875543889,139.66662100574467,2168.99036677205,12.185339139168821,2.483810454373525,2.8037689575285185,3.0238709501281837,9.701528684795296,275476,996c35be112160c31a3af74cdfb52b1fd3301a2e41cddbb79cb8f9fa409cdbc2,4303774befdd4157437fe6102d578212f75acaff97424ba9e2dc213e304a10eb,0.40243059848005214,1.4977773495734874,1.2153816941383973,0.1637565405021663,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005988124030857934,0.9810237285182323,nan,nan,nan,nan
incertidumbre_moderada,170110,A* + SAC-UPO-TTC,meta,1,0,0,0,0,230,23.0,282.2004257489939,9.343395634441146,0.4931984694958448,0.9472142153889062,10.220724209786601,9.92053707407879,-0.3001871357078105,1.0,1.0,0.16367672252587975,0.20924414391307464,0.46246377886685563,0.4300072941860912,0.9412844433002467,0.4300072941860912,0.46228438063100935,0.7811509100815965,0,0,0,0.0,0.0,0,0.0,5.192215826280977,0,0.0,0,0.4313785376748703,0.3786495403417022,7,14.409559166549702,61.4909617498517,0.9377768901726186,3.025396557234559,12.461629747851525,45.82163099770605,71,0.4794399381771959,138.99752699944656,1370.252979832003,5.957621651443491,2.265291629705841,2.4601846482255496,2.551412415632513,3.6923300217376496,275476,996c35be112160c31a3af74cdfb52b1fd3301a2e41cddbb79cb8f9fa409cdbc2,4303774befdd4157437fe6102d578212f75acaff97424ba9e2dc213e304a10eb,-0.5012889295380688,1.7239823047925662,0.9412844433002467,0.4848673584816316,1.5000000000000002,1.7900000000000003,nan,0.043478260869565216,0.043478260869565216,nan,nan,nan,0.003985507246376811,0.16666666666666666,0.00039251207729468603,0.003985507246376811,0.008333333333333333,0.4166666666666667,0.0014794685990338165,0.008333333333333331,-0.14617466424235281,1.8757260852057722,1.5000000000000002,1.7900000000000003,0.08958367378470389,2.130384714186304,1.0,0.04,0.06,12.0
incertidumbre_moderada,170111,A* + SAC-PO-TTC,meta,1,0,0,0,0,237,23.700000000000003,446.8815283046881,13.67207093560457,0.49505595604987884,0.9637907118547299,14.4313213790113,14.192536745552466,-0.23878463345883283,1.0,1.0,0.21830387055340295,0.25666090421076143,0.5279751441988837,0.7747653384603773,0.8438837626053229,0.7747653384603773,0.8713220986017274,1.3138300762077357,0,0,0,0.0,0.0,0,0.0,2.503832751939172,0,0.0,0,0.5988888605715174,0.30600041718858806,1,12.016027431103453,61.2275949679315,0.8097404612878748,2.9581012125592827,10.087674986013756,42.730743628228204,63,0.6030429671922223,131.7825660080416,2544.460566336056,10.736120533063529,2.4333388236634246,2.7163766004377976,2.888657397706993,8.302781709400103,275476,ffd38b632eb164588da27d43b19433f6249564c0547913eada9ed94aeb80695e,01ac9894bcfda910104b0c8f5d579bfd598fb646b963bfbaef487a5dca7d825d,-0.15501909486663706,1.2898164609712413,0.8438837626053229,0.2399738371463531,1.8544977529262847,1.8544977529262847,nan,0.004219409282700422,0.004219409282700422,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042227114527311455,1.0865209612379623,nan,nan,nan,nan
incertidumbre_moderada,170111,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,268,26.8,-51.4123653688456,13.67207093560457,0.4984846041184603,0.9635399343328219,14.4313213790113,14.16637931846872,-0.2649420605425785,1.0,0.0,0.12989096665459773,0.17591228997272176,0.4637593471998293,0.7270171073049118,-0.020184157031651828,-0.020184157031651828,0.440238130062095,1.1364613997726363,1,1,6,0.6000000000000001,0.022388059701492536,7,0.7000000000000001,0.0,11,1.1,1,0.5286285079631553,0.2633077135083696,6,18.192715521211497,60.79563563931734,0.9780588111038286,2.6898895757808248,14.540811266001855,45.06938600056812,80,0.4717643361990943,132.0328509900719,1597.129130299436,5.959437053356104,2.2663725305473736,2.451457758434117,2.7334447320026802,3.6930645228087307,275476,ffd38b632eb164588da27d43b19433f6249564c0547913eada9ed94aeb80695e,01ac9894bcfda910104b0c8f5d579bfd598fb646b963bfbaef487a5dca7d825d,-0.7341462387529827,0.770232503278326,-0.020184157031651828,0.5343365432679189,0.1,1.2136363636363638,0.3,0.16417910447761194,0.08582089552238806,1.0,0.3333333333333333,0.5,0.048507462686567165,1.0,0.03254560530679934,0.030472636815920398,0.08675373134328357,1.0,0.0242278192371476,0.03202736318407959,-0.5504726570213275,0.9163306261330765,0.10000000000000002,1.2310606060606062,0.7231942709692876,3.1389591144433537,1.0,0.04,0.06,12.0
incertidumbre_moderada,170112,A* + SAC-PO-TTC,meta,1,0,0,0,0,219,21.900000000000002,426.0863998355516,12.198534260418628,0.4947042885459262,0.959445595840877,13.143913294448422,12.827687964583774,-0.3162253298646487,1.0,1.0,0.14914090673926084,0.18851252889369607,0.459479537728863,0.40138339959130354,0.8714506010802918,0.40138339959130354,0.49350510171321715,0.8948093648011405,0,0,0,0.0,0.0,0,0.0,2.1448383696890327,0,0.0,0,0.5857755248099483,0.27707851878601253,4,12.721543182605737,52.96753442957997,0.8397122685331456,2.8143297205771987,11.22324619375868,43.081993549817575,61,0.5379634097147404,494.6322390023852,2675.9710618352983,12.219045944453418,2.4688571317947456,2.719872401212342,2.8754652390489355,9.75018881265867,275476,3b626e5179245cc4934f76477b14b7cb72e597426565bda680c62fe3b50d7b1b,9747c4e5d3de143e14a64e0f87b41913370573ecf137a43122fe968622414afb,0.3199031808814091,2.6682411914434563,0.8714506010802918,0.10775816373295825,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011932400297695276,1.1208161993911467,nan,nan,nan,nan
incertidumbre_moderada,170112,A* + SAC-UPO-TTC,fuera_mapa,0,0,0,1,0,370,37.0,-29.34470079945652,12.198534260418628,0.8658589078512594,0.9290194305834949,13.143913294448422,13.492839915971857,0.3489266215234341,0.9741398679820992,0.0,0.3783520973074534,0.44055954762283245,0.8624345179967003,-0.0008104922862234298,1.1426902489134718,-0.0008104922862234298,0.42809630614118543,0.8326134663470167,0,0,0,0.0,0.0,0,0.0,2.8809983231378036,0,0.0,0,0.3647003088317419,0.2576267678966758,6,15.113083958273481,90.13204873253125,0.7386401489522031,2.830715457983011,10.42393044176992,46.23621861810484,148,0.3709383276657643,491.2086590047693,2213.2922981254524,5.981871076014736,2.25853708138488,2.4375415545364376,2.507743005699013,3.7233339946298556,275476,3b626e5179245cc4934f76477b14b7cb72e597426565bda680c62fe3b50d7b1b,9747c4e5d3de143e14a64e0f87b41913370573ecf137a43122fe968622414afb,-0.5824666056984646,3.672302077421822,1.1426902489134718,0.5626932831908016,1.6,1.8000000000000005,nan,0.016216216216216217,0.016216216216216217,nan,nan,nan,0.0013513513513513514,0.08333333333333333,0.0001126126126126126,0.0013513513513513514,0.0029279279279279275,0.25,0.0003941441441441442,0.002927927927927928,-0.04768467201056611,3.8447498978371923,1.6,1.8000000000000005,0.03368704255668335,2.5269643450731794,1.0,0.04,0.06,12.0
incertidumbre_moderada,170113,A* + SAC-PO-TTC,meta,1,0,0,0,0,234,23.400000000000002,367.63361329787847,11.432548048363605,0.49963733213482503,0.9562969401028374,13.117640197269376,12.099112559062918,-1.0185276382064572,1.0,1.0,0.1644645028945115,0.19297754148647808,0.3638336095819667,0.30151968488042147,1.3019513205699438,0.30151968488042147,0.3366523154909505,0.8472280799066615,0,0,0,0.0,0.0,0,0.0,3.669251159369643,0,0.0,0,0.5170891390448693,0.27871799371364464,1,14.984966803787032,54.9406926595606,0.9443290547493303,2.7786200438992266,11.730556406844237,42.382796035850056,70,0.47583680982173604,135.37880399962887,2718.8909840915585,11.619192239707514,2.466154235522621,2.8763302470906638,3.0010575501364656,9.153038004184895,275476,4d6f66f660167b323b95589860c2c8910b78cac4f615bbaeeb1569b315fe0061,136e7193fa5d3341f2e24d5b0ca7d0d0c8373f73ef7eeaa14974a5bcda2d0e33,0.4225267453814117,2.8663032099997157,1.3019513205699438,0.18270480889209065,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002986748077161336,1.0280990185096162,nan,nan,nan,nan
incertidumbre_moderada,170113,A* + SAC-UPO-TTC,meta,1,0,0,0,0,256,25.6,378.19726780526116,11.432548048363605,0.4993197482697042,0.9563247190252419,13.117640197269376,12.285693679139289,-0.8319465181300867,1.0,1.0,0.13358329715350073,0.19700738434606246,0.5214603208493402,0.3209310034320886,1.897554689662384,0.3209310034320886,0.38789948995052126,0.8693260089377023,0,0,0,0.0,0.0,0,0.0,5.481222776940514,0,0.0,0,0.4799469012006444,0.30930136144679643,6,15.764939934700804,67.48433852586896,0.9001012425268401,2.996737146673414,12.562703416174964,49.072251583429455,91,0.47873331377174083,133.49274700158276,1545.0839489058126,6.03548417541333,2.285968468640931,2.4951100022008177,2.839322797808563,3.7495157067723994,275476,4d6f66f660167b323b95589860c2c8910b78cac4f615bbaeeb1569b315fe0061,136e7193fa5d3341f2e24d5b0ca7d0d0c8373f73ef7eeaa14974a5bcda2d0e33,0.29230947950715636,2.385918843218346,1.897554689662384,0.5456462585374023,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686628664311673,2.542203008058129,nan,nan,0.0,2.464932338620871,1.0,0.04,0.06,12.0
